0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1108952802629224,0.4781520277481006,-0.0826847992582252,-0.9849345731822683,1.0500658840484671,-0.3678301955147903,-0.19295138314338198,-1.247875849442665,-0.03853854257807516,0.005782584303693177,1.0419673935341662,-0.5953731438716499,-0.6549510990931909,1.1304974023784689,0.1606723777588545,-1.43207614865204
-1.5044440880937797,-0.7378720453970242,-0.5512893489703711,-0.6765980289035641,-0.30755353988899403,-0.10826522117400468,0.28081247493529177,-0.6237269377468934,1.4763971355630758,-0.5153812239106872,0.374490473623234,1.0524361855382471,0.8671246874575307,-0.13229488375485662,-1.2302470759703676,0.23102118762810675
0.5113864593303715,-0.6453306237459409,-0.4546636262527833,0.2493629518283048,-0.44814644293000755,-0.1633490504804011,-0.49517310287093336,-0.7034250014030047,0.3540926405550835,-0.35341331737831366,1.0425926692448984,0.17444717841061008,1.0536747730148452,-1.0248402877672769,0.6678148585425987,1.4113927719906576
-0.19908985138812993,-1.6576413702184392,-0.6668935990489718,-1.1180535113518082,-1.3342251732611106,-0.15395893936920058,-0.8309292672090077,0.9943633985024479,0.47614731927453063,1.409925701403868,1.2252491608299299,0.437966514199694,-1.0134872747111412,1.8942485599342955,-0.8522339737972853,0.06875451995255873
0.7184724604678888,-0.8760682837039505,0.16238594253795352,0.4014178764596219,0.9249911976370413,-0.7604763392518484,-0.043555074037953466,0.5056668739357196,-0.16452106128644214,-0.682872435805553,-1.7000150984274651,-0.3645902274908075,2.283416097875183,1.0942624034869946,0.9439150260552163,-1.1672640745364005
-1.157069688401001,0.7283370062105817,-0.10627375691709694,-0.09894515681756033,-0.1735921843731585,0.08484076320211498,0.3750235063046782,-0.6453338201570483,-0.5778988623310072,-1.267265952933314,2.5552430360763854,1.0128415506733492,0.31392524547836426,-1.580905083263554,0.35558263207813645,-0.7844018389124429
-0.20764178888502863,-0.5339812004937411,0.030528631403046073,0.16550313986829462,0.27041229640871456,1.7296991451904715,0.9218921024537476,0.6218443425889906,1.4692675895561855,-0.022623131727536407,0.7805454945157014,-0.6136732453398931,0.0144967687714506,1.7794717192555702,1.7099662858974833,-1.3318192054576838
0.5808427966820369,1.5252686212366062,0.21745196784864315,0.20113079251737467,-0.9360227184286436,-0.09821048325332526,-0.8486912189390106,-1.2407148886079917,0.5708531527503152,-0.4821035803819966,0.6255944665891465,2.2970753683422074,0.749071425675086,-2.071849443723267,0.8508813788849984,-0.8873192284553367
-0.7745135110450572,-1.441118488030756,-0.297973311666061,-0.015122900524982023,-0.9806665160811244,-0.9395891199256942,0.6658360966809724,-0.6800344857332075,-0.18715064358394656,-1.115597237419913,0.1928965496819774,0.2881643239530991,-1.0584879894824206,1.5273339241058563,2.281703311003856,1.114105968655909
-1.0383720190094992,-1.4216933528777165,-1.042650805609778,-0.6183473115065391,-0.6669522548822946,-0.18408329601966728,-0.47819774777074286,0.9247913343658728,0.6987378200746197,0.9207039278720329,0.4500825240979597,0.22523362075992606,-0.24647974359552177,0.05746436719154668,0.22268119108061174,1.7401092364356934
-0.27109560361807333,-0.23212411906496824,-1.51405243196916,-0.324049934830869,-0.2178366856763756,-0.4673301660998428,-0.45398591956106005,0.22666195184726584,-0.6747830582037444,0.7261347226747098,-0.10793818755721625,1.8494437775266268,0.4262291944082687,0.18791949223723073,0.7554511081494754,-0.06822688180149519
0.36397829234880397,0.588512924868314,-0.3047520209051743,-0.1319329134348821,-1.6974433608449189,-1.0043930529915472,-0.6099057725807577,-1.7314089913952775,0.13236600502867948,0.6040793802175263,-0.5833498114731297,-0.4714207688945776,-0.7702965195615956,-1.556213333899569,0.5745506245121064,0.38754863340420975
0.5903552580385846,-0.6678486888482135,-1.8340565006661431,-0.8299743241096487,1.2338435533226306,0.6178213536984557,-0.044773422210035246,-0.06720930606116529,0.4161700435980361,0.49933843067054856,1.132852696142464,-3.477084046774787,0.5272461007228635,0.7862766606277021,-1.0170931106209973,0.26369293884074674
-1.056902694224527,-0.9552334795449154,-0.368342249615884,0.40454624551052554,0.1699849161136226,0.6847595792924747,1.0133006649655456,-0.7058013152778292,0.8976467948734979,-1.3463195894430058,-0.009511700173865106,-0.04685549426774893,-0.8654411516191,1.0238723822807583,-1.3389412168122563,-0.9109135703296103
-1.4084718754138839,0.2796382653840847,1.688273559127796,-0.3413308381089248,0.1409428804619535,0.3312682405790941,-0.042741406958947285,-1.2750588302052448,-0.9129080190776719,1.318252061212261,-0.9071711502431736,0.928387492147679,-0.6593218890235502,-0.8107959218901358,-1.911935101465791,0.0445078770198397
2.3830900061864084,-0.04865423469718971,0.34118797141664753,-1.261145387284237,0.5297296785494917,0.7917970461311317,-1.632411284124378,-1.1787003981852158,0.9475957921012619,0.8698661432099201,1.311486739177161,-0.29989728438862123,-0.2359828283815139,-2.265133182864162,0.48210861588226595,0.9531716443738648
-0.4227150415369921,1.3076859151002937,2.17127544656731,-0.8313956682972029,0.39773261233582957,-0.7364963116253775,-1.7629773573488934,1.068899330803401,-3.225584909705257,1.5499697351102217,1.1137126349614483,-0.8772215850574966,-0.875687842710841,0.2585347312343366,0.8634603274076661,2.00359975820323
-0.014200708963631703,-0.14674371400635866,-1.2389717317339382,0.877097755998227,-1.5699275607859675,1.0044246566684638,1.5470257510635177,-0.8297112178060407,0.8419694999342303,-0.11338376544591898,-0.7665306692198329,-1.4216929841597374,-0.8956973964437205,1.1500652785081853,0.6132291539360877,-1.4883033420695568
-1.1114220335591194,-0.5819977327934556,-0.25941515597302645,-2.1789212029662326,-0.31996864140922043,1.5032827092427086,0.38044912468923076,0.9467266272506775,-0.5886746801459222,-0.5617916013377019,-0.6534732602986599,-0.18436142138202904,0.38673443591099166,-0.864712155793755,-0.8946328544191146,0.9692183752846317
0.33043483180999716,0.4982157875438825,-0.8152111799578836,-0.461910488955991,0.8069256773054866,0.36443332049603067,1.8701168338893444,-0.5798518944531132,-0.9718900487053868,0.028042568209080142,-2.6796253556655616,-0.00013706333910758195,-0.8454512534812535,-0.10835137971426853,-1.0166949806968693,0.6986056360855089
1.562664648036231,-0.822752885833922,-0.1980723721166993,-0.29933165551213725,1.2523413696572456,0.03751836915362489,-0.8721864545664947,0.5446174921456348,0.9239873309489324,1.2584815273592889,0.4732104182818573,-1.4466384217802413,-0.7098803433462808,0.6538093948761599,-0.8454650719459567,0.3591025969852353
0.41660654667186636,1.518168605510741,0.6379811831664971,0.9819150672899485,0.3665082116107759,-1.0205448469968812,0.5348585299741906,0.9614528330580147,-0.20715725454709913,-0.4825700681470455,-1.7722617333827442,0.74234531440121,0.011018238946629361,0.9428762523361552,-0.8126810008462846,-1.1757190805315814
0.13989757320606913,-0.6534400785515139,-0.5105963853866639,0.31278646958632816,1.5277422793555844,-0.1797584897656617,-0.409618141029725,0.6458142097965379,-0.7461810187847412,-0.03104452082301067,-0.12959853658744153,-0.2548680627288144,1.5514927407168269,0.7773381491346022,-0.8656235532850155,0.5637039706042686
-0.9889691070613209,-0.5008712125661565,-0.8736815298494924,0.04190209949866384,-0.3855543682960138,0.6677901656004124,-0.11730067539633827,0.9359104588312703,2.2269167550522133,1.2601723156001365,-1.3816877398906837,0.2337289642341555,-0.09721731301976654,0.4249373762440606,0.570780088042396,-0.771933001801597
-0.6861991314853105,-0.6576836482750276,-0.9442172780821907,0.19012423607974618,-0.19279322636394156,-1.0598541782228972,1.5798444764338597,-0.09054605076090054,-1.960880032483158,-1.2410113302538306,-1.294542512220162,0.6682810234224938,-0.8528081728832835,-0.050959546320718106,-1.3417667859177689,-0.7331994756879207
-0.09628941137996751,-0.3937083971287233,0.2223847967408838,-0.01224423481339198,-0.4993195818350639,1.5393746986153403,-1.098490498032687,0.48854696211603466,-0.6699237588914079,1.079216441695598,0.7280123956393519,0.9240041311336435,1.0913055964211773,-0.006361465479144838,0.8722522323223393,2.2993398440203356
-1.256308893048191,-2.3739237142153056,0.31226198104118463,1.1760833600933138,0.7631470395407733,0.26213875656341457,-1.7636573410602305,1.2064780668934512,0.27326908936928335,0.9819124833662649,0.9358789189516099,-0.2444200893141495,0.4281668375067219,-0.4936430286157985,-0.6308030106571085,-0.020817043556171116
-0.2372668103718513,1.8306429889381504,0.045543229844649286,0.7747312258267401,-0.3992906483381027,-0.0661968372746481,0.3333771589686496,-0.038797363908572184,0.678104882333367,-0.045242087478515935,0.3819819157155122,-0.38957023195118046,-1.0470899440206625,-0.23309437571060357,-0.10752974668694497,0.02569001316739387
-0.4688601657379734,-0.9365259788060577,0.1244175270915784,0.7796610523237434,0.40078987719806636,-1.1543778405472847,-1.3488852708219292,0.19152998682169842,0.5312880615373939,-1.2832893284157134,1.6579352780434296,-1.833107270122861,0.9586498103816935,0.14842044300879234,-1.6427814360293858,-0.6149760406953623
-0.6649253022120301,0.7126817528968754,0.13331171799952407,1.362779614718398,-1.0327591965736298,1.224975227731982,-0.9112756205388535,2.524947129194164,-0.7366837997701606,-0.7731166279446838,0.014848223310588993,-0.005532662283806451,1.798548332391048,0.305174970175244,0.504415162024725,-0.3621205931990874
0.7727279960158463,-0.005822975351984851,2.512036238579643,-0.4310837291526835,0.36112949009619183,0.34568520025633487,-0.5389051334928231,-1.3835446013158736,1.249889270171526,-1.7182052806411379,0.05029973772025472,0.20884441121429134,-0.14355546421062718,0.5527973493155565,0.39265336770620385,-0.29205789783922054
-0.07009520929789491,2.0747530733198514,-0.5640513805675773,0.569502073808615,0.7719096468106488,0.8912769053052432,0.03748311800391961,-0.12511975247494247,-0.5281890143658462,1.6851921834102646,0.07202953403767709,2.675526272591002,0.3547174853106726,-1.2514180859508461,-0.09518185817746769,0.282285738722788
-0.41412020882699085,0.8971350675559348,-0.90230876420611,0.5304291966324401,-0.4229616148656135,-0.6494186912264915,-0.7315251694948428,0.9250122839724952,-0.36204190051215784,-0.09181654940075235,2.3332633353315537,-0.3901572556461251,-0.1296438040547736,-0.9102346482984647,-0.31108277342564683,-1.1503965114985448
-0.4891574076475409,-1.1922795963989998,-0.3552794210097363,0.04305418091236326,-0.5291192831363255,0.4339294092311599,-1.1817904793163325,1.5098891453704346,-0.9065838970020017,0.1267023033297153,-1.0476157379918576,-0.3037299533640267,-1.4436910184452203,-0.851060769786026,0.6201000469814265,-0.02415298251173261
-0.5284958739362057,-0.6023660240328911,1.0769299256768334,-0.6517823474700856,-0.46908664035996583,-0.49442776247619347,0.07227416033941005,-0.9988457269922532,0.4613516128728818,-0.38480693013662,-1.3959882405662252,-1.755174235197117,-0.7032491705467405,-1.4782151841328997,1.063895298733281,-1.390964441835508
0.025428886770766813,-0.8579879471153024,1.3629656304540827,-1.8164972069600722,-0.0474654803157259,0.18535706628543738,0.5158635638901846,-0.3849165958996067,0.7844510423957498,-0.23899167389969186,-0.38712799382324764,-0.053368846059817426,-0.8070015769076615,0.26188588354891557,0.7860549401161663,-1.752204622812397
0.6920550897996811,-0.4128807402080953,-0.888279828970257,0.8364673183052118,0.050442975448611184,1.0263726063069545,0.3409707697505983,2.0444551917484572,-1.4035370487500893,-0.5502010191573833,0.32725744745998314,-0.9952381818326909,-2.375487190953262,0.8405197464113052,1.4552452803982625,1.3841219646676728
-0.6926131793820168,-0.5461279706383848,0.019068268709337387,-1.0817966741730818,-0.11508695174051815,-1.0018372627452212,-1.8073668356489947,0.7099772611594879,1.8848713515688027,1.7467185818971902,0.21740895477480782,1.1409368402564513,1.2677052472999808,0.1012179491310088,0.9687349195124624,1.1843692037467777
-1.7434250029534608,2.427015550846982,-0.3136458210132485,-0.1514269055811009,1.5056216749686375,-0.518079406828028,0.9989286544099525,-2.173089552854633,0.2939962708445064,-0.8308428204467128,1.7457054954299716,0.45014834707741924,-0.8355011618804,-0.927351829800942,-1.5429380444036527,-1.351977727314833
-2.182282484773197,-0.9541730193030099,-0.29876031793992514,1.0600590187938177,0.8741981068957931,-1.3917073368544801,-0.49650534993888923,-0.30744505811640316,1.3794656555348186,0.6050523854366394,1.2963864371975333,-1.0726907981277467,0.08027787156704823,0.6639150454680851,1.9606311055520467,0.4231792685911309
1.5979013034496772,0.7248748609763104,-0.35751294727819644,0.08953873942149174,0.7221495436166461,0.1275437406710007,0.10877415524340292,-1.1989703067818318,0.23459711608660572,-0.24226969927639797,-1.7923776398980016,-1.3865892046053185,2.2505389644680007,0.22475895265782955,0.08075677364516427,0.8718821175211138
-0.5589125116678005,-1.8596096430531492,0.19275518510088163,0.5324948988548794,1.4027796480661308,-0.3794109387737651,0.07589179303018062,2.2662698202925555,0.17166552498270915,-1.4606189104457645,-0.48321183753286456,-1.6202330906788336,-2.118762343236772,-1.5274230887866006e-06,-0.3437312988728775,-0.8434178707434894
-0.9425594617276407,1.1564536428569345,-0.0893502024337668,-1.4567831765291852,0.9590517116079661,-0.2347343966377918,0.3809749057209073,0.9207744019456809,2.1136811710463177,1.0975008920474356,0.5449945191151184,-0.8509885169210631,-0.5185107074370922,1.6886597934687724,0.10179092302616866,0.15023407306242434
0.5406797771171705,-0.5032149843525882,-0.8827440231359042,-0.2250390083456101,-0.38159961853929125,0.2200254310313628,0.9455547776873634,-0.08841931042744204,0.30973485869586875,-0.36761028345678226,-0.7184449159181913,-1.3708884720281098,-2.4552848304784494,-1.2360234629955453,0.6147375013861137,0.3851005270094421
0.6317329549340797,-0.8125730942590998,-0.3065669114681649,-0.8803068978496905,-1.0466429757664653,-0.6053404148531367,0.19160917969146002,0.75478080170856,-0.5780497319791018,-1.0904519025401889,0.5368848036513706,-0.03915279371664828,-0.9098408919639991,0.581464943459743,0.25744129380721364,0.17732090691148303
0.09066060164232459,0.08906462717074114,-0.12943531780019238,-0.03226071809916689,-0.8170952589860171,-0.12872479957275973,-0.21310735638293477,-0.07877594634573822,-0.4517947971871857,-0.48128582677419807,0.7261472184833597,0.41237618366512285,-0.3512975342013097,-1.5089085930420252,-1.3067226424408849,0.19238546034672904
0.9635725732675046,-1.3731527388182807,-0.2968229252480859,0.0070262124620388946,-0.2999098183190644,0.8086192951193399,0.5478149402171518,-0.6820005275365437,0.1812232787674142,1.2749812336465733,0.1006391005048401,-1.9395477444919202,-0.13592787364141995,1.0912524720737047,0.3261297299132104,0.3477024094114661
0.5811620984269564,0.652190757038343,-0.4075371239480252,0.01164009013710972,-1.5463046951523571,-0.1222345692758817,2.4597610182367524,0.18186578150540555,0.18737067557589193,0.4857698125072892,0.011250400814197946,-0.8655897968624614,-0.13145815149510373,-1.306918681041352,-0.17790473658820727,-0.080739836363143
-0.19714279447411698,1.1371087212693616,-0.5432642154967916,0.4516719199282048,-0.34437491370337736,0.36919969502724814,0.555019353027275,-1.342428760039118,-0.3437840295985736,-0.6247542914799168,-0.08095845289517394,1.298105533614143,-1.1756709724210865,-1.6508669668845513,1.6312625923581514,1.4652703585149405
-0.17086819789066485,1.360396429218127,-0.23687915307983903,0.08430392619375396,0.7543443212202823,-0.7728081080782148,-0.8387088912656352,-2.020077594467742,-1.3820591898329966,0.9882024190016889,0.2579489964666432,-0.21639785562275912,0.5849587557953561,-0.6221197603427991,-0.7189202579953414,1.2309510444362026
-1.0571315985063334,-1.139013697975148,-0.8862703509829013,-0.4649953097474121,-0.19095466734550193,-0.5001549153905122,-0.4752944642972969,-0.30451485031069836,-2.2515970201471878,-0.285766179738419,-0.6050184944372703,0.05232286398492426,0.6207712847405522,-0.9179608593703761,-0.9890014962532009,-0.6790589470115432
